Start,Day of week,Energy,Week Day,Year,Month,Day of month
2019-11-08 17:00:00,5,37.12312268949005,1,2019,11,8
2019-11-08 18:00:00,5,26.183457360204926,1,2019,11,8
2019-11-08 19:00:00,5,33.62479969706907,1,2019,11,8
2019-11-08 20:00:00,5,22.366068224065682,1,2019,11,8
2019-11-08 21:00:00,5,9.97512377383484,1,2019,11,8
2019-11-08 22:00:00,5,14.207842880925458,1,2019,11,8
2019-11-08 23:00:00,5,11.308345297711611,1,2019,11,8
2019-11-09 00:00:00,6,21.125071461780465,0,2019,11,9
2019-11-09 01:00:00,6,18.437035140949874,0,2019,11,9
2019-11-09 02:00:00,6,20.313178870822078,0,2019,11,9
2019-11-09 03:00:00,6,10.881627610632131,0,2019,11,9
2019-11-09 04:00:00,6,6.306150990821388,0,2019,11,9
2019-11-09 05:00:00,6,0.2279913482335985,0,2019,11,9
2019-11-09 06:00:00,6,0.0,0,2019,11,9
2019-11-09 07:00:00,6,0.0,0,2019,11,9
2019-11-09 08:00:00,6,0.0,0,2019,11,9
2019-11-09 09:00:00,6,0.0,0,2019,11,9
2019-11-09 10:00:00,6,0.0,0,2019,11,9
2019-11-09 11:00:00,6,0.0,0,2019,11,9
2019-11-09 12:00:00,6,0.0,0,2019,11,9
2019-11-09 13:00:00,6,3.2976897689768974,0,2019,11,9
2019-11-09 14:00:00,6,0.5409881872839889,0,2019,11,9
2019-11-09 15:00:00,6,9.571753086608908,0,2019,11,9
2019-11-09 16:00:00,6,13.65617372598854,0,2019,11,9
2019-11-09 17:00:00,6,6.505379008700497,0,2019,11,9
