Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
3.0,75.33321411075052,1.0,2018.0,2.0,28.0,19.0,1118.1069054967975
3.0,20.12036140507222,1.0,2018.0,2.0,28.0,20.0,1138.2272669018696
3.0,63.323776769346615,1.0,2018.0,2.0,28.0,21.0,1201.5510436712163
3.0,14.964054373522458,1.0,2018.0,2.0,28.0,22.0,1216.5150980447388
3.0,75.07669373106616,1.0,2018.0,2.0,28.0,23.0,1291.591791775805
4.0,0.0,1.0,2018.0,3.0,1.0,0.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,1.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,2.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,3.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,4.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,5.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,6.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,7.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,8.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,9.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,10.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,11.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,12.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,13.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,14.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,15.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,16.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,17.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,18.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,19.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,20.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,21.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,22.0,0.0
4.0,0.0,1.0,2018.0,3.0,1.0,23.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,0.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,1.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,2.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,3.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,4.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,5.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,6.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,7.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,8.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,9.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,10.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,11.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,12.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,13.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,14.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,15.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,16.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,17.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,18.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,19.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,20.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,21.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,22.0,0.0
5.0,0.0,1.0,2018.0,3.0,2.0,23.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,0.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,1.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,2.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,3.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,4.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,5.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,6.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,7.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,8.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,9.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,10.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,11.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,12.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,13.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,14.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,15.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,16.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,17.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,18.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,19.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,20.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,21.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,22.0,0.0
6.0,0.0,0.0,2018.0,3.0,3.0,23.0,0.0
7.0,42.800315789473686,0.0,2018.0,3.0,4.0,0.0,42.800315789473686
7.0,25.309684210526317,0.0,2018.0,3.0,4.0,1.0,68.11
7.0,1.67,0.0,2018.0,3.0,4.0,2.0,69.78
7.0,1.75,0.0,2018.0,3.0,4.0,3.0,71.53
7.0,1.5492359932088289,0.0,2018.0,3.0,4.0,4.0,73.07923599320883
7.0,3.3014361330270647,0.0,2018.0,3.0,4.0,5.0,76.3806721262359
7.0,15.036730250674124,0.0,2018.0,3.0,4.0,6.0,91.41740237691002
7.0,17.920362848318657,0.0,2018.0,3.0,4.0,7.0,109.33776522522868
7.0,33.93866571338049,0.0,2018.0,3.0,4.0,8.0,143.27643093860917
7.0,35.94726641624128,0.0,2018.0,3.0,4.0,9.0,179.22369735485046
7.0,73.26725357052666,0.0,2018.0,3.0,4.0,10.0,252.4909509253771
7.0,58.90029807001023,0.0,2018.0,3.0,4.0,11.0,311.39124899538734
7.0,68.3987493643944,0.0,2018.0,3.0,4.0,12.0,379.78999835978175
7.0,101.5860453264456,0.0,2018.0,3.0,4.0,13.0,481.3760436862274
7.0,80.45981435134019,0.0,2018.0,3.0,4.0,14.0,561.8358580375675
7.0,76.12977705447679,0.0,2018.0,3.0,4.0,15.0,637.9656350920443
7.0,87.78499447618319,0.0,2018.0,3.0,4.0,16.0,725.7506295682275
7.0,75.19734448114876,0.0,2018.0,3.0,4.0,17.0,800.9479740493763
7.0,44.718188194938335,0.0,2018.0,3.0,4.0,18.0,845.6661622443146
7.0,52.85471449019892,0.0,2018.0,3.0,4.0,19.0,898.5208767345135
7.0,63.65174776666603,0.0,2018.0,3.0,4.0,20.0,962.1726245011796
7.0,22.212965876229035,0.0,2018.0,3.0,4.0,21.0,984.3855903774086
7.0,74.02688941040502,0.0,2018.0,3.0,4.0,22.0,1058.4124797878137
7.0,33.59142857142857,0.0,2018.0,3.0,4.0,23.0,1092.0039083592421
1.0,26.857,1.0,2018.0,3.0,5.0,0.0,26.857
1.0,14.909,1.0,2018.0,3.0,5.0,1.0,41.766
1.0,20.11,1.0,2018.0,3.0,5.0,2.0,61.876
1.0,9.842129032258065,1.0,2018.0,3.0,5.0,3.0,71.71812903225806
1.0,32.45787096774193,1.0,2018.0,3.0,5.0,4.0,104.17599999999999
1.0,25.894562818929668,1.0,2018.0,3.0,5.0,5.0,130.07056281892966
1.0,19.17361038961039,1.0,2018.0,3.0,5.0,6.0,149.24417320854005
1.0,31.585086836263734,1.0,2018.0,3.0,5.0,7.0,180.8292600448038
1.0,42.50905320913463,1.0,2018.0,3.0,5.0,8.0,223.3383132539384
1.0,61.50709153403379,1.0,2018.0,3.0,5.0,9.0,284.8454047879722
1.0,122.92694867839374,1.0,2018.0,3.0,5.0,10.0,407.7723534663659
1.0,73.50810830374971,1.0,2018.0,3.0,5.0,11.0,481.28046177011566
1.0,75.88660270847892,1.0,2018.0,3.0,5.0,12.0,557.1670644785945
1.0,76.21128490585296,1.0,2018.0,3.0,5.0,13.0,633.3783493844476
1.0,86.52712361758931,1.0,2018.0,3.0,5.0,14.0,719.9054730020368
1.0,71.4567941751054,1.0,2018.0,3.0,5.0,15.0,791.3622671771423
1.0,72.85616394363396,1.0,2018.0,3.0,5.0,16.0,864.2184311207762
1.0,77.35137518001812,1.0,2018.0,3.0,5.0,17.0,941.5698063007943
1.0,68.68480523019858,1.0,2018.0,3.0,5.0,18.0,1010.2546115309929
1.0,81.558135905607,1.0,2018.0,3.0,5.0,19.0,1091.8127474366
1.0,61.81980899676208,1.0,2018.0,3.0,5.0,20.0,1153.632556433362
1.0,45.80804137858436,1.0,2018.0,3.0,5.0,21.0,1199.4405978119464
1.0,52.774121212121216,1.0,2018.0,3.0,5.0,22.0,1252.2147190240676
1.0,21.27433333333333,1.0,2018.0,3.0,5.0,23.0,1273.4890523574009
2.0,22.77999033816425,1.0,2018.0,3.0,6.0,0.0,22.77999033816425
2.0,102.47324716183574,1.0,2018.0,3.0,6.0,1.0,125.2532375
2.0,29.812590945532772,1.0,2018.0,3.0,6.0,2.0,155.06582844553276
2.0,13.36013043478261,1.0,2018.0,3.0,6.0,3.0,168.4259588803154
2.0,36.42770454545455,1.0,2018.0,3.0,6.0,4.0,204.85366342576992
2.0,29.034045454545456,1.0,2018.0,3.0,6.0,5.0,233.8877088803154
2.0,75.85389393939394,1.0,2018.0,3.0,6.0,6.0,309.7416028197093
2.0,44.17766050616051,1.0,2018.0,3.0,6.0,7.0,353.91926332586985
2.0,60.483491488501905,1.0,2018.0,3.0,6.0,8.0,414.40275481437175
2.0,66.65641626106067,1.0,2018.0,3.0,6.0,9.0,481.0591710754324
2.0,31.8788263709402,1.0,2018.0,3.0,6.0,10.0,512.9379974463726
2.0,53.24157830145976,1.0,2018.0,3.0,6.0,11.0,566.1795757478324
2.0,77.83838300353422,1.0,2018.0,3.0,6.0,12.0,644.0179587513666
2.0,107.96491988391944,1.0,2018.0,3.0,6.0,13.0,751.982878635286
2.0,81.18005211649536,1.0,2018.0,3.0,6.0,14.0,833.1629307517813
2.0,79.13660581650002,1.0,2018.0,3.0,6.0,15.0,912.2995365682814
2.0,65.98706548571904,1.0,2018.0,3.0,6.0,16.0,978.2866020540005
2.0,59.97964520336014,1.0,2018.0,3.0,6.0,17.0,1038.2662472573606
2.0,76.14887692577057,1.0,2018.0,3.0,6.0,18.0,1114.4151241831312
2.0,51.47345348729607,1.0,2018.0,3.0,6.0,19.0,1165.8885776704271
2.0,38.11604737267536,1.0,2018.0,3.0,6.0,20.0,1204.0046250431026
2.0,72.96295676383792,1.0,2018.0,3.0,6.0,21.0,1276.9675818069404
2.0,77.74329772317607,1.0,2018.0,3.0,6.0,22.0,1354.7108795301165
2.0,21.167,1.0,2018.0,3.0,6.0,23.0,1375.8778795301166
3.0,0.0,1.0,2018.0,3.0,7.0,0.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,1.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,2.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,3.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,4.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,5.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,6.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,7.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,8.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,9.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,10.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,11.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,12.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,13.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,14.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,15.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,16.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,17.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,18.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,19.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,20.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,21.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,22.0,0.0
3.0,0.0,1.0,2018.0,3.0,7.0,23.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,0.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,1.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,2.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,3.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,4.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,5.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,6.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,7.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,8.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,9.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,10.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,11.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,12.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,13.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,14.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,15.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,16.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,17.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,18.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,19.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,20.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,21.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,22.0,0.0
4.0,0.0,1.0,2018.0,3.0,8.0,23.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,0.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,1.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,2.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,3.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,4.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,5.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,6.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,7.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,8.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,9.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,10.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,11.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,12.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,13.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,14.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,15.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,16.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,17.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,18.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,19.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,20.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,21.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,22.0,0.0
5.0,0.0,1.0,2018.0,3.0,9.0,23.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,0.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,1.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,2.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,3.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,4.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,5.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,6.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,7.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,8.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,9.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,10.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,11.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,12.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,13.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,14.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,15.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,16.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,17.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,18.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,19.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,20.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,21.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,22.0,0.0
6.0,0.0,0.0,2018.0,3.0,10.0,23.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,0.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,1.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,2.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,3.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,4.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,5.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,6.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,7.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,8.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,9.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,10.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,11.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,12.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,13.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,14.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,15.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,16.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,17.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,18.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,19.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,20.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,21.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,22.0,0.0
7.0,0.0,0.0,2018.0,3.0,11.0,23.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,0.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,1.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,2.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,3.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,4.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,5.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,6.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,7.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,8.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,9.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,10.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,11.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,12.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,13.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,14.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,15.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,16.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,17.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,18.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,19.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,20.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,21.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,22.0,0.0
1.0,0.0,1.0,2018.0,3.0,12.0,23.0,0.0
2.0,1.2782693299977872,1.0,2018.0,3.0,13.0,0.0,1.2782693299977872
2.0,24.180929635336412,1.0,2018.0,3.0,13.0,1.0,25.4591989653342
2.0,25.383845366244238,1.0,2018.0,3.0,13.0,2.0,50.84304433157844
2.0,0.0,1.0,2018.0,3.0,13.0,3.0,50.84304433157844
2.0,18.584280793117514,1.0,2018.0,3.0,13.0,4.0,69.42732512469595
2.0,10.083643410852712,1.0,2018.0,3.0,13.0,5.0,79.51096853554867
2.0,21.08189181408621,1.0,2018.0,3.0,13.0,6.0,100.59286034963488
2.0,21.598582361384942,1.0,2018.0,3.0,13.0,7.0,122.19144271101982
2.0,27.82373628994116,1.0,2018.0,3.0,13.0,8.0,150.01517900096098
2.0,25.867344589457197,1.0,2018.0,3.0,13.0,9.0,175.88252359041817
2.0,38.171454547105206,1.0,2018.0,3.0,13.0,10.0,214.05397813752336
2.0,48.46526953649615,1.0,2018.0,3.0,13.0,11.0,262.51924767401954
2.0,67.38465719307608,1.0,2018.0,3.0,13.0,12.0,329.9039048670956
2.0,71.15660227903477,1.0,2018.0,3.0,13.0,13.0,401.06050714613036
2.0,97.4387296048643,1.0,2018.0,3.0,13.0,14.0,498.49923675099467
2.0,78.66905284788231,1.0,2018.0,3.0,13.0,15.0,577.168289598877
2.0,65.81155660095692,1.0,2018.0,3.0,13.0,16.0,642.9798461998339
2.0,47.07317506317271,1.0,2018.0,3.0,13.0,17.0,690.0530212630066
2.0,77.72098690211428,1.0,2018.0,3.0,13.0,18.0,767.7740081651209
2.0,20.86902757648552,1.0,2018.0,3.0,13.0,19.0,788.6430357416065
2.0,54.49012351263609,1.0,2018.0,3.0,13.0,20.0,843.1331592542425
2.0,49.536494439654966,1.0,2018.0,3.0,13.0,21.0,892.6696536938974
2.0,28.478160354121865,1.0,2018.0,3.0,13.0,22.0,921.1478140480193
2.0,41.66010383915773,1.0,2018.0,3.0,13.0,23.0,962.807917887177
3.0,28.3665672794275,1.0,2018.0,3.0,14.0,0.0,28.3665672794275
3.0,52.927558320376335,1.0,2018.0,3.0,14.0,1.0,81.29412559980383
3.0,23.00898065894527,1.0,2018.0,3.0,14.0,2.0,104.3031062587491
3.0,34.7872317622942,1.0,2018.0,3.0,14.0,3.0,139.0903380210433
3.0,36.45878733389856,1.0,2018.0,3.0,14.0,4.0,175.54912535494185
3.0,29.97551973112452,1.0,2018.0,3.0,14.0,5.0,205.52464508606639
3.0,51.03769324238277,1.0,2018.0,3.0,14.0,6.0,256.5623383284492
3.0,24.17100538278043,1.0,2018.0,3.0,14.0,7.0,280.73334371122957
3.0,32.728360989553394,1.0,2018.0,3.0,14.0,8.0,313.461704700783
3.0,65.38714450813319,1.0,2018.0,3.0,14.0,9.0,378.84884920891614
3.0,86.44619490891371,1.0,2018.0,3.0,14.0,10.0,465.2950441178299
3.0,97.48616232709352,1.0,2018.0,3.0,14.0,11.0,562.7812064449234
3.0,79.04269932621585,1.0,2018.0,3.0,14.0,12.0,641.8239057711393
3.0,119.17288460265075,1.0,2018.0,3.0,14.0,13.0,760.99679037379
3.0,73.07239102144625,1.0,2018.0,3.0,14.0,14.0,834.0691813952362
3.0,67.95422226502741,1.0,2018.0,3.0,14.0,15.0,902.0234036602636
