Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum,Seasonal,Trend,Residual
2.0,5.6364295270956415,1.0,2020.0,7.0,21.0,1.0,10.216254252355832,-14.814919232121667,26.81402967879609,-5.521463038386873
2.0,6.477647408287549,1.0,2020.0,7.0,21.0,2.0,16.69390166064338,-15.89303194565319,26.77543694225752,-4.404757588316782
2.0,2.1052354076934168,1.0,2020.0,7.0,21.0,3.0,18.799137068336798,-16.792086456098563,26.62303740858695,-7.725715544794969
2.0,3.499420841437067,1.0,2020.0,7.0,21.0,4.0,22.298557909773866,-17.723512608452285,26.372131941220726,-8.64861933276844
2.0,4.174376485855418,1.0,2020.0,7.0,21.0,5.0,26.47293439562928,-18.650105377492903,25.76429998742851,-7.114194609935609
2.0,0.0,1.0,2020.0,7.0,21.0,6.0,26.47293439562928,-19.224839361693558,25.237301317644977,-6.012461955951419
2.0,3.7372643143601465,1.0,2020.0,7.0,21.0,7.0,30.210198709989427,-17.546253249419475,25.174749999999992,-7.628496750580517
2.0,13.912613689904504,1.0,2020.0,7.0,21.0,8.0,44.12281239989393,14.748746451993524,25.218837588602128,-26.05497035069115
2.0,88.31841921945279,1.0,2020.0,7.0,21.0,9.0,132.44123161934672,51.89408197175536,25.380058253933196,43.046594940088376
2.0,100.34362607556736,1.0,2020.0,7.0,21.0,10.0,232.78485769491408,48.85815624601889,25.614324407391045,33.22874969475154
2.0,78.1310301184451,1.0,2020.0,7.0,21.0,11.0,310.9158878133592,33.55440660776646,25.840469593414294,18.73615391726434
2.0,112.52663482842891,1.0,2020.0,7.0,21.0,12.0,423.44252264178806,16.63717750807114,25.999317081260877,65.77970652908508
2.0,50.79422890805777,1.0,2020.0,7.0,21.0,13.0,474.23675154984585,15.005608988807632,26.09898783836538,9.689632080884754
2.0,48.73805565437611,1.0,2020.0,7.0,21.0,14.0,522.974807204222,20.586710272858884,26.198658595469887,1.952686786047341
2.0,39.2794708633773,1.0,2020.0,7.0,21.0,15.0,562.2542780675992,14.561133673182654,26.389421269253432,-1.6710840790587884
2.0,17.775630497216834,1.0,2020.0,7.0,21.0,16.0,580.0299085648161,7.093185455175763,26.715134930709638,-21.137886252401728
2.0,9.096753126077976,1.0,2020.0,7.0,21.0,17.0,589.126661690894,-2.018976957456453,27.01771405066366,-24.998737093207207
2.0,0.0,1.0,2020.0,7.0,21.0,18.0,589.126661690894,-10.220827284062851,27.203160093888762,-16.982332809825913
2.0,0.0,1.0,2020.0,7.0,21.0,19.0,589.126661690894,-15.323485598532852,27.377427018978224,-12.053941420445373
2.0,2.1162042529025733,1.0,2020.0,7.0,21.0,20.0,591.2428659437967,-16.294409549980664,28.126671812553745,-9.716058009670508
2.0,7.0641333878510295,1.0,2020.0,7.0,21.0,21.0,598.3069993316477,-15.323699435396394,29.615674123507944,-8.669587005123164
2.0,5.6223876829883865,1.0,2020.0,7.0,21.0,22.0,603.9293870146361,-14.86836813092588,30.03509255207294,-9.544336738158673
2.0,7.924403613571715,1.0,2020.0,7.0,21.0,23.0,611.8537906282078,-14.244195663754757,29.247131760676343,-7.0785324833498695
3.0,5.675167721393768,1.0,2020.0,7.0,22.0,0.0,5.675167721393768,-14.000496324588822,27.90327633658716,-5.033034433202749
3.0,6.630737271035658,1.0,2020.0,7.0,22.0,1.0,12.305904992429426,-14.814919232121667,26.602873204781,-2.9182083938637433
3.0,6.579773904150832,1.0,2020.0,7.0,22.0,2.0,18.88567889658026,-15.89303194565319,26.910167748006867,-2.1473902235580855
3.0,8.869745578795591,1.0,2020.0,7.0,22.0,3.0,27.755424475375847,-16.792086456098563,27.585429675744138,-1.9235976408499837
3.0,8.869745578795591,1.0,2020.0,7.0,22.0,4.0,36.62517005417144,-17.723512608452285,27.90255474776351,-1.3092965605156337
3.0,5.654052178997542,1.0,2020.0,7.0,22.0,5.0,42.27922223316898,-18.650105377492903,28.28398827165561,-3.979830715165164
3.0,3.247357895807204,1.0,2020.0,7.0,22.0,6.0,45.526580128976185,-19.224839361693558,28.39870833333333,-5.926511075832568
3.0,5.117454508486801,1.0,2020.0,7.0,22.0,7.0,50.64403463746299,-17.546253249419475,28.39870833333333,-5.735000575427055
3.0,44.75890927304281,1.0,2020.0,7.0,22.0,8.0,95.4029439105058,14.748746451993524,28.354620744731196,1.6555420763180901
3.0,160.94655050844028,1.0,2020.0,7.0,22.0,9.0,256.34949441894605,51.89408197175536,28.193400079400135,80.85906845728479
3.0,87.20749957661823,1.0,2020.0,7.0,22.0,10.0,343.5569939955643,48.85815624601889,28.008445746003208,10.340897584596135
3.0,60.80264290295188,1.0,2020.0,7.0,22.0,11.0,404.3596368985162,33.55440660776646,27.99614052597362,-0.7479042307882011
3.0,56.046425679722184,1.0,2020.0,7.0,22.0,12.0,460.4060625782384,16.63717750807114,28.112227862786348,16.490122606772005
3.0,35.55155172214989,1.0,2020.0,7.0,22.0,13.0,495.9576143003883,15.005608988807632,28.233370463134968,-7.687427729792711
3.0,63.20892828111357,1.0,2020.0,7.0,22.0,14.0,559.1665425815019,20.586710272858884,28.354513063483587,29.78964757878295
3.0,32.71109566356969,1.0,2020.0,7.0,22.0,15.0,591.8776382450715,14.561133673182654,28.47565566383221,-1.3375612029980015
3.0,25.472680319773964,1.0,2020.0,7.0,22.0,16.0,617.3503185648455,7.093185455175763,28.59679826418083,-10.21730339958263
3.0,5.506562960530596,1.0,2020.0,7.0,22.0,17.0,622.8568815253761,-2.018976957456453,28.605181379981182,-21.079641461994136
3.0,11.901787751366523,1.0,2020.0,7.0,22.0,18.0,634.7586692767426,-10.220827284062851,28.485339906111243,-18.264512622048393
3.0,10.735042257001878,1.0,2020.0,7.0,22.0,19.0,645.4937115337444,-15.323485598532852,28.311072981021788,-12.987587382488936
3.0,9.94931041844448,1.0,2020.0,7.0,22.0,20.0,655.4430219521889,-16.294409549980664,27.71288794420584,-11.418478394225176
3.0,0.0,1.0,2020.0,7.0,22.0,21.0,655.4430219521889,-15.323699435396394,25.94879498552413,-10.625095550127737
3.0,10.22058465871398,1.0,2020.0,7.0,22.0,22.0,665.6636066109029,-14.86836813092588,24.42684283273715,-7.191507338886989
3.0,10.59998850151619,1.0,2020.0,7.0,22.0,23.0,676.2635951124191,-14.244195663754757,24.13257815167206,0.7007908842983692
4.0,11.777167987162478,1.0,2020.0,7.0,23.0,0.0,11.777167987162478,-14.000496324588822,23.309055023745017,2.4686092880062827
4.0,9.016278476970584,1.0,2020.0,7.0,23.0,1.0,20.793446464133062,-14.814919232121667,21.965796861794193,4.626290357489953
4.0,11.777167987162478,1.0,2020.0,7.0,23.0,2.0,32.57061445129554,-15.89303194565319,20.56077448562554,7.109425447190128
4.0,10.834676101762284,1.0,2020.0,7.0,23.0,3.0,43.405290553057824,-16.792086456098563,19.47621869316162,9.093035750099421
4.0,10.636689385596576,1.0,2020.0,7.0,23.0,4.0,54.0419799386544,-17.723512608452285,19.012276728625974,10.48840386698879
4.0,9.007532863994276,1.0,2020.0,7.0,23.0,5.0,63.04951280264868,-18.650105377492903,18.780130824552526,3.0189938819880346
4.0,7.590448767164606,1.0,2020.0,7.0,23.0,6.0,70.63996156981328,-19.224839361693558,19.00251634114583,0.22232302054772646
4.0,0.0,1.0,2020.0,7.0,23.0,7.0,70.63996156981328,-17.546253249419475,19.23720833333333,-1.690955083913856
4.0,6.651933972520802,1.0,2020.0,7.0,23.0,8.0,77.29189554233409,14.748746451993524,19.23720833333333,-12.822472770962813
4.0,99.86551575039724,1.0,2020.0,7.0,23.0,9.0,177.15741129273133,51.89408197175536,19.23720833333333,28.734225445308546
4.0,70.55811190110445,1.0,2020.0,7.0,23.0,10.0,247.7155231938358,48.85815624601889,19.224382376943982,7.152292377923374
4.0,58.65060678755973,1.0,2020.0,7.0,23.0,11.0,306.3661299813955,33.55440660776646,19.120137565844807,5.976062613948464
4.0,25.98644010309838,1.0,2020.0,7.0,23.0,12.0,332.3525700844939,16.63717750807114,19.046789363748378,-11.821512919296094
4.0,8.452233973616178,1.0,2020.0,7.0,23.0,13.0,340.80480405811005,15.005608988807632,19.08293066897517,-25.636305684166622
4.0,38.38911460756387,1.0,2020.0,7.0,23.0,14.0,379.19391866567395,20.586710272858884,19.11907197420196,-1.316667639496977
4.0,31.01656400030297,1.0,2020.0,7.0,23.0,15.0,410.2104826659769,14.561133673182654,19.155213279428754,-3.7340405493011364
4.0,23.771438009080317,1.0,2020.0,7.0,23.0,16.0,433.9819206750572,7.093185455175763,19.191354584655546,-11.364152287061671
4.0,14.223628516484327,1.0,2020.0,7.0,23.0,17.0,448.20554919154154,-2.018976957456453,19.324934216878727,-12.39010512741293
4.0,11.265215625,1.0,2020.0,7.0,23.0,18.0,459.47076481654153,-10.220827284062851,19.563429253808415,1.9226136552544357
4.0,8.971005467083609,1.0,2020.0,7.0,23.0,19.0,468.44177028362515,-15.323485598532852,19.768645155564162,-4.44515955703131
4.0,0.0,1.0,2020.0,7.0,23.0,20.0,468.44177028362515,-16.294409549980664,19.599847831813477,-3.3054382818328136
4.0,8.971005467083609,1.0,2020.0,7.0,23.0,21.0,477.41277575070876,-15.323699435396394,18.588358391110223,-3.264658955713829
4.0,8.462749556515496,1.0,2020.0,7.0,23.0,22.0,485.8755253072243,-14.86836813092588,18.511122643080757,-1.8914330559194
4.0,9.356225219951101,1.0,2020.0,7.0,23.0,23.0,495.23175052717534,-14.244195663754757,18.8161869297542,1.629077080144631
5.0,10.1492556341462,1.0,2020.0,7.0,24.0,0.0,10.1492556341462,-14.000496324588822,18.4232615078219,8.2217941293724
5.0,9.122721710475409,1.0,2020.0,7.0,24.0,1.0,19.27197734462161,-14.814919232121667,20.024510443638814,7.43496810108833
5.0,12.644559312605477,1.0,2020.0,7.0,24.0,2.0,31.916536657227084,-15.89303194565319,22.472677725643845,6.064913532614822
5.0,10.177586675705692,1.0,2020.0,7.0,24.0,3.0,42.09412333293278,-16.792086456098563,24.767245621557894,4.6694001471461455
5.0,12.644559312605477,1.0,2020.0,7.0,24.0,4.0,54.738682645538255,-17.723512608452285,27.305707838525425,3.062364082532337
5.0,8.292143053655629,1.0,2020.0,7.0,24.0,5.0,63.03082569919388,-18.650105377492903,28.786799819678436,-1.4432440918682516
5.0,5.903330751355535,1.0,2020.0,7.0,24.0,6.0,68.93415645054942,-19.224839361693558,29.235087825520832,-4.106917712471738
5.0,6.701798535885266,1.0,2020.0,7.0,24.0,7.0,75.63595498643468,-17.546253249419475,29.27833333333333,-7.785047550993603
5.0,9.114177941410809,1.0,2020.0,7.0,24.0,8.0,84.7501329278455,14.748746451993524,29.800844653638386,-35.4354131642211
5.0,42.48578387882829,1.0,2020.0,7.0,24.0,9.0,127.23591680667379,51.89408197175536,30.524427986971716,-19.0551832891325
5.0,108.02970417627444,1.0,2020.0,7.0,24.0,10.0,235.26562098294823,48.85815624601889,30.804869952916288,28.36667797733925
5.0,37.389183440040505,1.0,2020.0,7.0,24.0,11.0,272.6548044229887,33.55440660776646,30.916493601273793,-23.972080836543384
5.0,25.103271741922562,1.0,2020.0,7.0,24.0,12.0,297.7580761649113,16.63717750807114,30.957256313416323,-24.44061270665154
5.0,86.02081573051548,1.0,2020.0,7.0,24.0,13.0,383.7788918954268,15.005608988807632,30.97427434681896,40.04093239488889
5.0,78.33256238690602,1.0,2020.0,7.0,24.0,14.0,462.1114542823328,20.586710272858884,30.881681937172715,26.86417017687442
5.0,100.17811762784255,1.0,2020.0,7.0,24.0,15.0,562.2895719101754,14.561133673182654,30.517152191812542,55.09983176284736
5.0,58.07743369602583,1.0,2020.0,7.0,24.0,16.0,620.3670056062011,7.093185455175763,29.990295553787313,29.487281933715835
5.0,15.870520327940438,1.0,2020.0,7.0,24.0,17.0,636.2375259341416,-2.018976957456453,29.54575368580976,-3.168884690908878
5.0,14.434458658339674,1.0,2020.0,7.0,24.0,18.0,650.6719845924813,-10.220827284062851,29.24165407952491,-5.679826795462059
5.0,0.0,1.0,2020.0,7.0,24.0,19.0,650.6719845924813,-15.323485598532852,29.036438177769167,-13.712952579236315
5.0,25.08054337464249,1.0,2020.0,7.0,24.0,20.0,675.7525279671238,-16.294409549980664,28.7643296262206,12.610623298402555
5.0,12.309700714485336,1.0,2020.0,7.0,24.0,21.0,688.0622286816091,-15.323699435396394,27.254381613491326,-2.2792255527374277
5.0,10.083681398533889,1.0,2020.0,7.0,24.0,22.0,698.145910080143,-14.86836813092588,23.683693470869056,-3.2542461437256804
5.0,12.244382659136486,1.0,2020.0,7.0,24.0,23.0,710.3902927392795,-14.244195663754757,20.589349230269654,1.4040921608074246
6.0,10.41842420833688,0.0,2020.0,7.0,25.0,0.0,10.41842420833688,-14.000496324588822,19.263252553450222,7.7902358854073075
6.0,9.105375574626539,0.0,2020.0,7.0,25.0,1.0,19.52379978296342,-14.814919232121667,16.9887809525054,10.879130393884974
6.0,7.791690847922763,0.0,2020.0,7.0,25.0,2.0,27.31549063088618,-15.89303194565319,13.564752241725788,10.119970551850166
6.0,3.7247660857508844,0.0,2020.0,7.0,25.0,3.0,31.040256716637067,-16.792086456098563,9.845779741418525,6.946306714680038
6.0,3.281864517772982,0.0,2020.0,7.0,25.0,4.0,34.32212123441005,-17.723512608452285,6.371844729532661,11.351667878919624
6.0,0.0,0.0,2020.0,7.0,25.0,5.0,34.32212123441005,-18.650105377492903,4.575413993142617,14.074691384350285
6.0,0.0,0.0,2020.0,7.0,25.0,6.0,34.32212123441005,-19.224839361693558,4.0116637389680925,15.213175622725466
6.0,0.0,0.0,2020.0,7.0,25.0,7.0,34.32212123441005,-17.546253249419475,4.0195911540793015,13.526662095340175
6.0,0.0,0.0,2020.0,7.0,25.0,8.0,34.32212123441005,14.748746451993524,3.7702885782145272,-18.51903503020805
6.0,3.172620283517774,0.0,2020.0,7.0,25.0,9.0,37.49474151792782,51.89408197175536,3.2688470786920822,-55.162929050447445
6.0,0.0,0.0,2020.0,7.0,25.0,10.0,37.49474151792782,48.85815624601889,3.174061082886824,-52.032217328905716
6.0,4.732003071977366,0.0,2020.0,7.0,25.0,11.0,42.22674458990519,33.55440660776646,3.1357090550309463,-36.6901156627974
6.0,0.0,0.0,2020.0,7.0,25.0,12.0,42.22674458990519,16.63717750807114,3.0137263670491565,-19.650903875120296
6.0,2.1911488256672946,0.0,2020.0,7.0,25.0,13.0,44.41789341557248,15.005608988807632,2.7533760885260934,-17.758985077333726
6.0,2.037438397087636,0.0,2020.0,7.0,25.0,14.0,46.45533181266012,20.586710272858884,2.4915653361464587,-23.078275609005342
6.0,0.0,0.0,2020.0,7.0,25.0,15.0,46.45533181266012,14.561133673182654,2.4741401614817105,-17.035273834664366
6.0,2.740732070982688,0.0,2020.0,7.0,25.0,16.0,49.19606388364281,7.093185455175763,2.61904187948202,-9.712227334657783
6.0,4.699979633401232,0.0,2020.0,7.0,25.0,17.0,53.896043517044035,-2.018976957456453,2.763943597482329,3.9550129933753557
6.0,1.4028643820728148,0.0,2020.0,7.0,25.0,18.0,55.298907899116855,-10.220827284062851,2.9088453154826386,13.250882172246214
6.0,3.5108122737902976,0.0,2020.0,7.0,25.0,19.0,58.80972017290715,-15.323485598532852,3.0537470334829484,20.052354286721926
6.0,2.881760617472335,0.0,2020.0,7.0,25.0,20.0,61.69148079037949,-16.294409549980664,3.1799322795748846,18.4458812818671
6.0,3.2079553857085834,0.0,2020.0,7.0,25.0,21.0,64.89943617608807,-15.323699435396394,3.5002850680424706,17.154818378815243
6.0,5.331404011461318,0.0,2020.0,7.0,25.0,22.0,70.23084018754939,-14.86836813092588,4.051576734709137,16.14819540767806
6.0,2.76944132499035,0.0,2020.0,7.0,25.0,23.0,73.00028151253974,-14.244195663754757,4.33625,16.045969238751134
7.0,4.376831433094216,0.0,2020.0,7.0,26.0,0.0,4.376831433094216,-14.000496324588822,4.395105126575574,18.414436441481993
7.0,4.606177842667947,0.0,2020.0,7.0,26.0,1.0,8.983009275762162,-14.814919232121667,4.593537628429192,15.021507219654058
7.0,3.4776412320074277,0.0,2020.0,7.0,26.0,2.0,12.46065050776959,-15.89303194565319,4.872692378985277,14.497980798675341
7.0,3.4776412320074277,0.0,2020.0,7.0,26.0,3.0,15.938291739777018,-16.792086456098563,5.040301543798327,15.229426144307663
7.0,3.4776412320074277,0.0,2020.0,7.0,26.0,4.0,19.415932971784446,-17.723512608452285,5.156990439761296,16.044163400698416
7.0,3.4776412320074277,0.0,2020.0,7.0,26.0,5.0,22.89357420379187,-18.650105377492903,5.721292772842144,16.406453836658187
7.0,3.4776412320074277,0.0,2020.0,7.0,26.0,6.0,26.3712154357993,-19.224839361693558,6.231373690170605,16.47110690353038
7.0,3.4776412320074277,0.0,2020.0,7.0,26.0,7.0,29.84885666780673,-17.546253249419475,6.257780716207274,14.766113765219629
7.0,2.1639074143846377,0.0,2020.0,7.0,26.0,8.0,32.01276408219137,14.748746451993524,6.3181322803893964,-18.48762815197739
7.0,4.4248316087769215,0.0,2020.0,7.0,26.0,9.0,36.43759569096829,51.89408197175536,6.529771107496201,-45.62616981321298
7.0,5.679621218348031,0.0,2020.0,7.0,26.0,10.0,42.11721690931632,48.85815624601889,6.8061301610760525,-41.99996967313353
7.0,4.570678323648852,0.0,2020.0,7.0,26.0,11.0,46.68789523296517,33.55440660776646,7.055526497423891,-40.60993310519035
7.0,2.825046075627582,0.0,2020.0,7.0,26.0,12.0,49.51294130859275,16.63717750807114,7.353481538117208,-21.165612970560765
7.0,3.6149182966475735,0.0,2020.0,7.0,26.0,13.0,53.127859605240324,15.005608988807632,7.79703988149949,-16.102934856961078
7.0,2.253225923300652,0.0,2020.0,7.0,26.0,14.0,55.38108552854098,20.586710272858884,8.213801338054882,-22.10079759756772
7.0,1.3455258976803286,0.0,2020.0,7.0,26.0,15.0,56.726611426221304,14.561133673182654,8.523525883680207,-21.739133659182535
7.0,4.255541108542268,0.0,2020.0,7.0,26.0,16.0,60.98215253476357,7.093185455175763,8.783153842589668,-11.620798189223162
7.0,27.530950512739672,0.0,2020.0,7.0,26.0,17.0,88.51310304750325,-2.018976957456453,8.905530878989902,20.644396591206224
7.0,4.863973133677611,0.0,2020.0,7.0,26.0,18.0,93.37707618118085,-10.220827284062851,8.940753579596777,8.871887060559704
7.0,5.409715120033163,0.0,2020.0,7.0,26.0,19.0,98.78679130121402,-15.323485598532852,8.928762544090711,13.791962873446666
7.0,8.613654994870684,0.0,2020.0,7.0,26.0,20.0,107.40044629608471,-16.294409549980664,9.802370645627068,15.10569389922428
7.0,12.207816729178546,0.0,2020.0,7.0,26.0,21.0,119.60826302526326,-15.323699435396394,12.240753850516617,15.290762314058323
7.0,11.720225865576968,0.0,2020.0,7.0,26.0,22.0,131.32848889084022,-14.86836813092588,15.620189584686257,10.968404411816591
7.0,9.939922223114396,0.0,2020.0,7.0,26.0,23.0,141.2684111139546,-14.244195663754757,19.31216201682928,6.652259512502445
1.0,17.528684906167374,1.0,2020.0,7.0,27.0,0.0,17.528684906167374,-14.000496324588822,23.828335253809477,7.700845976946718
1.0,17.371286435612532,1.0,2020.0,7.0,27.0,1.0,34.8999713417799,-14.814919232121667,29.16897951730966,3.0172261504245412
1.0,10.911030327015249,1.0,2020.0,7.0,27.0,2.0,45.81100166879516,-15.89303194565319,32.39890792632829,-5.5948456536598545
1.0,9.018353731521799,1.0,2020.0,7.0,27.0,3.0,54.829355400316956,-16.792086456098563,33.21075272117582,-5.507635938062013
1.0,7.99590803501408,1.0,2020.0,7.0,27.0,4.0,62.82526343533103,-17.723512608452285,33.65832106001476,-7.428414286908847
1.0,4.322986046572443,1.0,2020.0,7.0,27.0,5.0,67.14824948190348,-18.650105377492903,34.19927309695525,-11.226181672889908
1.0,4.322986046572443,1.0,2020.0,7.0,27.0,6.0,71.47123552847592,-19.224839361693558,34.392620457766064,-10.844795049500064
1.0,6.439591408874773,1.0,2020.0,7.0,27.0,7.0,77.91082693735069,-17.546253249419475,34.08437812971342,-14.481398167142675
1.0,45.9333539730068,1.0,2020.0,7.0,27.0,8.0,123.8441809103575,14.748746451993524,33.75081782109102,-2.5662103000777403
1.0,86.48597370813573,1.0,2020.0,7.0,27.0,9.0,210.33015461849322,51.89408197175536,33.31703716017333,1.2748545762070407
1.0,89.78263202263993,1.0,2020.0,7.0,27.0,10.0,300.11278664113314,48.85815624601889,32.81853627278259,20.51224901320549
1.0,88.6900519448195,1.0,2020.0,7.0,27.0,11.0,388.80283858595266,33.55440660776646,32.330193528383546,22.805451808669496
1.0,130.91130950585756,1.0,2020.0,7.0,27.0,12.0,519.7141480918102,16.63717750807114,31.720841220638878,82.55329077714754
1.0,134.96437523112485,1.0,2020.0,7.0,27.0,13.0,654.678523322935,15.005608988807632,30.993758484351797,88.96500775796541
1.0,30.67759355011613,1.0,2020.0,7.0,27.0,14.0,685.3561168730512,20.586710272858884,30.404543551797047,-17.51963739619416
1.0,21.498346036224632,1.0,2020.0,7.0,27.0,15.0,706.8544629092759,14.561133673182654,29.949917288171413,-30.968877326108256
1.0,13.54217363524581,1.0,2020.0,7.0,27.0,16.0,720.3966365445216,7.093185455175763,29.545387611261646,-23.0963994311916
1.0,44.21001575918029,1.0,2020.0,7.0,27.0,17.0,764.6066523037019,-2.018976957456453,29.278108856861103,16.950883859775637
1.0,9.129800843065516,1.0,2020.0,7.0,27.0,18.0,773.7364531467674,-10.220827284062851,29.097984438253917,-18.683735725619627
1.0,0.0,1.0,2020.0,7.0,27.0,19.0,773.7364531467674,-15.323485598532852,28.965073755759676,-13.641588157226824
1.0,0.0,1.0,2020.0,7.0,27.0,20.0,773.7364531467674,-16.294409549980664,28.307103912447293,-12.012694362466629
1.0,0.0,1.0,2020.0,7.0,27.0,21.0,773.7364531467674,-15.323699435396394,27.38326144518329,-12.059562009786896
1.0,10.05279212050101,1.0,2020.0,7.0,27.0,22.0,783.7892452672685,-14.86836813092588,26.279447001877536,-11.411078870951656
1.0,0.0,1.0,2020.0,7.0,27.0,23.0,783.7892452672685,-14.244195663754757,24.77010487270475,-10.525909208949992
