Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
2.0,43.151119214467045,1.0,2018.0,7.0,31.0,7.0,229.6527763940864
2.0,59.068342396520194,1.0,2018.0,7.0,31.0,8.0,288.7211187906066
2.0,66.75023703677843,1.0,2018.0,7.0,31.0,9.0,355.471355827385
2.0,108.32211761407548,1.0,2018.0,7.0,31.0,10.0,463.7934734414605
2.0,81.21546800920706,1.0,2018.0,7.0,31.0,11.0,545.0089414506675
2.0,87.66232885050368,1.0,2018.0,7.0,31.0,12.0,632.6712703011713
2.0,135.98759099256867,1.0,2018.0,7.0,31.0,13.0,768.6588612937398
2.0,112.15415645617792,1.0,2018.0,7.0,31.0,14.0,880.8130177499178
2.0,94.44273932404889,1.0,2018.0,7.0,31.0,15.0,975.2557570739667
2.0,96.61181162274333,1.0,2018.0,7.0,31.0,16.0,1071.8675686967101
2.0,71.28367322968413,1.0,2018.0,7.0,31.0,17.0,1143.151241926394
2.0,47.51789368718551,1.0,2018.0,7.0,31.0,18.0,1190.6691356135798
2.0,76.64388293478255,1.0,2018.0,7.0,31.0,19.0,1267.3130185483622
2.0,63.79707884390516,1.0,2018.0,7.0,31.0,20.0,1331.1100973922673
2.0,72.5873150027184,1.0,2018.0,7.0,31.0,21.0,1403.6974123949858
2.0,103.61126628138412,1.0,2018.0,7.0,31.0,22.0,1507.30867867637
2.0,41.18824090082791,1.0,2018.0,7.0,31.0,23.0,1548.4969195771978
3.0,34.97971863762583,1.0,2018.0,8.0,1.0,0.0,34.97971863762583
3.0,21.710144598104996,1.0,2018.0,8.0,1.0,1.0,56.689863235730826
3.0,40.90944941551834,1.0,2018.0,8.0,1.0,2.0,97.59931265124916
3.0,34.20075976365403,1.0,2018.0,8.0,1.0,3.0,131.80007241490318
3.0,31.151328303009734,1.0,2018.0,8.0,1.0,4.0,162.95140071791292
3.0,36.367236102530526,1.0,2018.0,8.0,1.0,5.0,199.31863682044346
3.0,62.01386967080147,1.0,2018.0,8.0,1.0,6.0,261.33250649124494
3.0,24.4599196774842,1.0,2018.0,8.0,1.0,7.0,285.7924261687291
3.0,47.95823390303267,1.0,2018.0,8.0,1.0,8.0,333.7506600717618
3.0,56.3681890930536,1.0,2018.0,8.0,1.0,9.0,390.1188491648154
3.0,140.21024059186306,1.0,2018.0,8.0,1.0,10.0,530.3290897566785
3.0,85.62030434899722,1.0,2018.0,8.0,1.0,11.0,615.9493941056757
3.0,92.48697750184526,1.0,2018.0,8.0,1.0,12.0,708.436371607521
3.0,130.01007592395655,1.0,2018.0,8.0,1.0,13.0,838.4464475314775
3.0,93.69305170261897,1.0,2018.0,8.0,1.0,14.0,932.1394992340964
3.0,94.96558790099539,1.0,2018.0,8.0,1.0,15.0,1027.105087135092
3.0,72.67512583110121,1.0,2018.0,8.0,1.0,16.0,1099.780212966193
3.0,90.25513852197452,1.0,2018.0,8.0,1.0,17.0,1190.0353514881676
3.0,80.73041046191943,1.0,2018.0,8.0,1.0,18.0,1270.765761950087
3.0,74.70095801034071,1.0,2018.0,8.0,1.0,19.0,1345.4667199604278
3.0,81.08705141132376,1.0,2018.0,8.0,1.0,20.0,1426.5537713717515
3.0,89.05666406251643,1.0,2018.0,8.0,1.0,21.0,1515.6104354342679
3.0,59.61306014909267,1.0,2018.0,8.0,1.0,22.0,1575.2234955833605
3.0,91.36080403948908,1.0,2018.0,8.0,1.0,23.0,1666.5842996228496
4.0,30.28939711814604,1.0,2018.0,8.0,2.0,0.0,30.28939711814604
4.0,21.722105064264603,1.0,2018.0,8.0,2.0,1.0,52.011502182410645
4.0,24.71800325478017,1.0,2018.0,8.0,2.0,2.0,76.72950543719082
4.0,29.432595241332297,1.0,2018.0,8.0,2.0,3.0,106.16210067852312
4.0,17.210685242357812,1.0,2018.0,8.0,2.0,4.0,123.37278592088093
4.0,27.08168524235781,1.0,2018.0,8.0,2.0,5.0,150.45447116323874
4.0,38.640489452896176,1.0,2018.0,8.0,2.0,6.0,189.09496061613493
4.0,43.92106791678937,1.0,2018.0,8.0,2.0,7.0,233.01602853292428
4.0,51.76921627173833,1.0,2018.0,8.0,2.0,8.0,284.7852448046626
4.0,51.92903717575387,1.0,2018.0,8.0,2.0,9.0,336.7142819804165
4.0,83.86535138047816,1.0,2018.0,8.0,2.0,10.0,420.5796333608946
4.0,149.62842983307328,1.0,2018.0,8.0,2.0,11.0,570.208063193968
4.0,98.83603998515925,1.0,2018.0,8.0,2.0,12.0,669.0441031791272
4.0,131.68329653502994,1.0,2018.0,8.0,2.0,13.0,800.7273997141572
4.0,89.48719339604493,1.0,2018.0,8.0,2.0,14.0,890.214593110202
4.0,165.55937058522062,1.0,2018.0,8.0,2.0,15.0,1055.7739636954227
4.0,129.2111480276588,1.0,2018.0,8.0,2.0,16.0,1184.9851117230814
4.0,74.70963927967617,1.0,2018.0,8.0,2.0,17.0,1259.6947510027576
4.0,78.20354288729081,1.0,2018.0,8.0,2.0,18.0,1337.8982938900485
4.0,74.70095801034073,1.0,2018.0,8.0,2.0,19.0,1412.5992519003892
4.0,79.24104030381918,1.0,2018.0,8.0,2.0,20.0,1491.8402922042083
4.0,73.28600077749431,1.0,2018.0,8.0,2.0,21.0,1565.1262929817026
4.0,92.457492783646,1.0,2018.0,8.0,2.0,22.0,1657.5837857653487
4.0,94.06874680789548,1.0,2018.0,8.0,2.0,23.0,1751.6525325732441
5.0,30.713185675319902,1.0,2018.0,8.0,3.0,0.0,30.713185675319902
5.0,46.36719291890376,1.0,2018.0,8.0,3.0,1.0,77.08037859422366
5.0,16.635981485146953,1.0,2018.0,8.0,3.0,2.0,93.71636007937062
5.0,43.36828985447126,1.0,2018.0,8.0,3.0,3.0,137.0846499338419
5.0,40.963409424257655,1.0,2018.0,8.0,3.0,4.0,178.04805935809952
5.0,24.69725161311845,1.0,2018.0,8.0,3.0,5.0,202.74531097121798
5.0,44.72245074150575,1.0,2018.0,8.0,3.0,6.0,247.46776171272373
5.0,65.80705522265852,1.0,2018.0,8.0,3.0,7.0,313.27481693538226
5.0,71.30326324567625,1.0,2018.0,8.0,3.0,8.0,384.5780801810585
5.0,124.35358210304176,1.0,2018.0,8.0,3.0,9.0,508.93166228410024
5.0,101.02193318597993,1.0,2018.0,8.0,3.0,10.0,609.9535954700802
5.0,201.71935364692675,1.0,2018.0,8.0,3.0,11.0,811.672949117007
5.0,172.1853358764219,1.0,2018.0,8.0,3.0,12.0,983.8582849934288
5.0,232.61744006009695,1.0,2018.0,8.0,3.0,13.0,1216.4757250535258
5.0,263.71709020474856,1.0,2018.0,8.0,3.0,14.0,1480.1928152582743
5.0,269.4883866982796,1.0,2018.0,8.0,3.0,15.0,1749.6812019565539
5.0,113.88463922705418,1.0,2018.0,8.0,3.0,16.0,1863.5658411836082
5.0,157.18640673349,1.0,2018.0,8.0,3.0,17.0,2020.7522479170982
5.0,114.4575587975167,1.0,2018.0,8.0,3.0,18.0,2135.209806714615
5.0,80.27593850450609,1.0,2018.0,8.0,3.0,19.0,2215.485745219121
5.0,129.96464777448554,1.0,2018.0,8.0,3.0,20.0,2345.4503929936063
5.0,160.72544970815574,1.0,2018.0,8.0,3.0,21.0,2506.175842701762
5.0,129.71463772345047,1.0,2018.0,8.0,3.0,22.0,2635.8904804252124
5.0,121.86589303709565,1.0,2018.0,8.0,3.0,23.0,2757.756373462308
6.0,34.82577337497257,0.0,2018.0,8.0,4.0,0.0,34.82577337497257
6.0,46.606992900973424,0.0,2018.0,8.0,4.0,1.0,81.432766275946
6.0,181.17318218921972,0.0,2018.0,8.0,4.0,2.0,262.60594846516574
6.0,93.64644316078152,0.0,2018.0,8.0,4.0,3.0,356.2523916259472
6.0,102.29908424255518,0.0,2018.0,8.0,4.0,4.0,458.5514758685024
6.0,43.030222863219294,0.0,2018.0,8.0,4.0,5.0,501.5816987317217
6.0,100.40235492603543,0.0,2018.0,8.0,4.0,6.0,601.9840536577572
6.0,95.7257563341564,0.0,2018.0,8.0,4.0,7.0,697.7098099919135
6.0,102.14014141242485,0.0,2018.0,8.0,4.0,8.0,799.8499514043384
6.0,92.67659337208204,0.0,2018.0,8.0,4.0,9.0,892.5265447764205
6.0,93.15133645911472,0.0,2018.0,8.0,4.0,10.0,985.6778812355351
6.0,116.697745506329,0.0,2018.0,8.0,4.0,11.0,1102.3756267418642
6.0,137.08885115396706,0.0,2018.0,8.0,4.0,12.0,1239.4644778958311
6.0,76.84664991679043,0.0,2018.0,8.0,4.0,13.0,1316.3111278126216
6.0,207.20126680396768,0.0,2018.0,8.0,4.0,14.0,1523.5123946165893
6.0,260.3425041757967,0.0,2018.0,8.0,4.0,15.0,1783.854898792386
6.0,114.3860493431317,0.0,2018.0,8.0,4.0,16.0,1898.2409481355178
6.0,184.57911833208013,0.0,2018.0,8.0,4.0,17.0,2082.820066467598
6.0,122.65926144429326,0.0,2018.0,8.0,4.0,18.0,2205.4793279118912
6.0,131.47858530659371,0.0,2018.0,8.0,4.0,19.0,2336.957913218485
6.0,210.69492292574415,0.0,2018.0,8.0,4.0,20.0,2547.652836144229
6.0,129.71463772345044,0.0,2018.0,8.0,4.0,21.0,2677.3674738676796
6.0,191.30385972742025,0.0,2018.0,8.0,4.0,22.0,2868.6713335950994
6.0,149.04043824460655,0.0,2018.0,8.0,4.0,23.0,3017.711771839706
7.0,110.16448930553476,0.0,2018.0,8.0,5.0,0.0,110.16448930553476
7.0,44.03086533999709,0.0,2018.0,8.0,5.0,1.0,154.19535464553184
7.0,170.44431682926296,0.0,2018.0,8.0,5.0,2.0,324.6396714747948
7.0,72.40262007892731,0.0,2018.0,8.0,5.0,3.0,397.0422915537221
7.0,52.04833184859744,0.0,2018.0,8.0,5.0,4.0,449.0906234023196
7.0,89.00423806070243,0.0,2018.0,8.0,5.0,5.0,538.094861463022
7.0,91.7091798867067,0.0,2018.0,8.0,5.0,6.0,629.8040413497287
7.0,97.64810512057893,0.0,2018.0,8.0,5.0,7.0,727.4521464703076
7.0,94.58133500657819,0.0,2018.0,8.0,5.0,8.0,822.0334814768858
7.0,115.99033749109796,0.0,2018.0,8.0,5.0,9.0,938.0238189679837
7.0,90.12714114669393,0.0,2018.0,8.0,5.0,10.0,1028.1509601146777
7.0,77.37509263141217,0.0,2018.0,8.0,5.0,11.0,1105.5260527460898
7.0,136.07500688181963,0.0,2018.0,8.0,5.0,12.0,1241.6010596279095
7.0,90.05343349787921,0.0,2018.0,8.0,5.0,13.0,1331.6544931257888
7.0,92.73288557411747,0.0,2018.0,8.0,5.0,14.0,1424.387378699906
7.0,113.50138206613866,0.0,2018.0,8.0,5.0,15.0,1537.888760766045
7.0,116.53203291806585,0.0,2018.0,8.0,5.0,16.0,1654.4207936841108
7.0,165.2806920126454,0.0,2018.0,8.0,5.0,17.0,1819.7014856967562
7.0,127.07070116687687,0.0,2018.0,8.0,5.0,18.0,1946.772186863633
7.0,86.75035335582098,0.0,2018.0,8.0,5.0,19.0,2033.522540219454
7.0,131.47858530659371,0.0,2018.0,8.0,5.0,20.0,2165.001125526048
7.0,129.71463772345044,0.0,2018.0,8.0,5.0,21.0,2294.715763249498
7.0,129.71463772345044,0.0,2018.0,8.0,5.0,22.0,2424.4304009729485
7.0,84.15130438825271,0.0,2018.0,8.0,5.0,23.0,2508.5817053612013
1.0,24.695183302957588,1.0,2018.0,8.0,6.0,0.0,24.695183302957588
1.0,16.449155287822396,1.0,2018.0,8.0,6.0,1.0,41.14433859077998
1.0,30.92634537395665,1.0,2018.0,8.0,6.0,2.0,72.07068396473663
1.0,10.167360101194609,1.0,2018.0,8.0,6.0,3.0,82.23804406593125
1.0,38.888710517749985,1.0,2018.0,8.0,6.0,4.0,121.12675458368122
1.0,44.325653188380805,1.0,2018.0,8.0,6.0,5.0,165.45240777206203
1.0,41.123981995968094,1.0,2018.0,8.0,6.0,6.0,206.57638976803014
1.0,47.707754146983035,1.0,2018.0,8.0,6.0,7.0,254.28414391501315
1.0,16.120225563502505,1.0,2018.0,8.0,6.0,8.0,270.40436947851566
1.0,71.92429192254879,1.0,2018.0,8.0,6.0,9.0,342.32866140106444
1.0,84.09137694323806,1.0,2018.0,8.0,6.0,10.0,426.4200383443025
1.0,83.7478550012126,1.0,2018.0,8.0,6.0,11.0,510.1678933455151
1.0,92.22081870916148,1.0,2018.0,8.0,6.0,12.0,602.3887120546766
1.0,141.23118198923248,1.0,2018.0,8.0,6.0,13.0,743.6198940439091
1.0,110.55278745547028,1.0,2018.0,8.0,6.0,14.0,854.1726814993793
1.0,95.84898954523828,1.0,2018.0,8.0,6.0,15.0,950.0216710446176
1.0,90.39493320341943,1.0,2018.0,8.0,6.0,16.0,1040.4166042480372
1.0,67.77775618981416,1.0,2018.0,8.0,6.0,17.0,1108.1943604378512
1.0,87.93499624011197,1.0,2018.0,8.0,6.0,18.0,1196.1293566779632
1.0,86.95311565936234,1.0,2018.0,8.0,6.0,19.0,1283.0824723373255
1.0,71.64914263798809,1.0,2018.0,8.0,6.0,20.0,1354.7316149753137
1.0,88.87451858332345,1.0,2018.0,8.0,6.0,21.0,1443.606133558637
1.0,78.47283044164462,1.0,2018.0,8.0,6.0,22.0,1522.0789640002818
1.0,83.2099020268016,1.0,2018.0,8.0,6.0,23.0,1605.2888660270833
2.0,34.03207447646284,1.0,2018.0,8.0,7.0,0.0,34.03207447646284
2.0,32.4737794217867,1.0,2018.0,8.0,7.0,1.0,66.50585389824954
2.0,31.093670171803037,1.0,2018.0,8.0,7.0,2.0,97.59952407005258
2.0,31.22912155875967,1.0,2018.0,8.0,7.0,3.0,128.82864562881224
2.0,11.881596381019246,1.0,2018.0,8.0,7.0,4.0,140.7102420098315
2.0,32.160596381019246,1.0,2018.0,8.0,7.0,5.0,172.87083839085074
2.0,27.310155504167216,1.0,2018.0,8.0,7.0,6.0,200.18099389501796
2.0,42.014996519688815,1.0,2018.0,8.0,7.0,7.0,242.19599041470678
2.0,42.572401490122495,1.0,2018.0,8.0,7.0,8.0,284.7683919048293
2.0,53.67681954109578,1.0,2018.0,8.0,7.0,9.0,338.44521144592505
2.0,72.12673275972398,1.0,2018.0,8.0,7.0,10.0,410.57194420564906
2.0,83.24304869090088,1.0,2018.0,8.0,7.0,11.0,493.81499289654994
2.0,122.63713308476066,1.0,2018.0,8.0,7.0,12.0,616.4521259813106
2.0,123.37559251833558,1.0,2018.0,8.0,7.0,13.0,739.8277184996462
2.0,103.24981392908037,1.0,2018.0,8.0,7.0,14.0,843.0775324287265
2.0,169.51044551679132,1.0,2018.0,8.0,7.0,15.0,1012.5879779455179
2.0,97.28988937272382,1.0,2018.0,8.0,7.0,16.0,1109.8778673182417
2.0,94.61697402502246,1.0,2018.0,8.0,7.0,17.0,1204.4948413432642
2.0,98.37270291707797,1.0,2018.0,8.0,7.0,18.0,1302.8675442603421
2.0,91.8557042065632,1.0,2018.0,8.0,7.0,19.0,1394.7232484669053
2.0,81.38565980955802,1.0,2018.0,8.0,7.0,20.0,1476.1089082764634
2.0,80.60713367887988,1.0,2018.0,8.0,7.0,21.0,1556.7160419553431
2.0,18.27333751183009,1.0,2018.0,8.0,7.0,22.0,1574.9893794671732
2.0,62.69011023910282,1.0,2018.0,8.0,7.0,23.0,1637.6794897062762
3.0,59.03796769524317,1.0,2018.0,8.0,8.0,0.0,59.03796769524317
3.0,48.053877552929336,1.0,2018.0,8.0,8.0,1.0,107.0918452481725
3.0,39.561669219596006,1.0,2018.0,8.0,8.0,2.0,146.6535144677685
3.0,40.54153799230747,1.0,2018.0,8.0,8.0,3.0,187.19505246007597
3.0,43.1954519335194,1.0,2018.0,8.0,8.0,4.0,230.3905043935954
3.0,45.67623420919499,1.0,2018.0,8.0,8.0,5.0,276.06673860279034
3.0,62.14297069589749,1.0,2018.0,8.0,8.0,6.0,338.20970929868787
3.0,35.286073292341314,1.0,2018.0,8.0,8.0,7.0,373.4957825910292
3.0,62.29784274857625,1.0,2018.0,8.0,8.0,8.0,435.7936253396054
3.0,85.81751413824864,1.0,2018.0,8.0,8.0,9.0,521.6111394778541
3.0,98.83687860445488,1.0,2018.0,8.0,8.0,10.0,620.448018082309
3.0,98.46636298435438,1.0,2018.0,8.0,8.0,11.0,718.9143810666633
3.0,104.216877192625,1.0,2018.0,8.0,8.0,12.0,823.1312582592883
3.0,137.8064112967325,1.0,2018.0,8.0,8.0,13.0,960.9376695560209
3.0,93.59239016532402,1.0,2018.0,8.0,8.0,14.0,1054.530059721345
3.0,80.12105181923394,1.0,2018.0,8.0,8.0,15.0,1134.6511115405788
3.0,85.29317794975482,1.0,2018.0,8.0,8.0,16.0,1219.9442894903336
3.0,80.56564085283219,1.0,2018.0,8.0,8.0,17.0,1300.5099303431657
